Coordinates
"26.42493,80.16005600000001"
"25.270216,82.825648"
"30.411912,76.7262"
"21.234448,81.57992"
"30.411912,76.7262"
"25.269766,82.826312"
"25.26993,82.82550400000001"
"30.411912,76.7262"
"26.42493,80.16005600000001"
"25.270216,82.825648"
"21.234448,81.57992"
"22.908344,72.599672"
"25.26993,82.82550400000001"
"28.279552000000002,76.883904"
"26.42493,80.16005600000001"
"25.269766,82.826312"
"25.270216,82.825648"
"21.234448,81.57992"
"28.279508,76.883992"
"30.412015999999998,76.726152"
"25.26993,82.82550400000001"
"26.42493,80.16005600000001"
"25.270216,82.825648"
"21.234448,81.57992"
"25.269766,82.826312"
"25.26993,82.82550400000001"
"26.42493,80.16005600000001"
"25.270216,82.825648"
"28.279472,76.884"
"21.234448,81.57992"
"28.279576000000002,76.883888"
"25.26993,82.82550400000001"
"30.412306,76.72614399999999"
"25.269766,82.826312"
"26.42493,80.16005600000001"
"25.270216,82.825648"
"21.234448,81.57992"
"25.26993,82.82550400000001"
"30.412306,76.72614399999999"
"26.42493,80.16005600000001"
"25.270216,82.825648"
"22.908244,72.5994"
"21.235001999999998,81.579448"
"25.269766,82.826312"
"25.26993,82.82550400000001"
"28.279418,76.883896"
"26.42493,80.16005600000001"
"25.270216,82.825648"
"30.412226,76.726256"
"30.411948,76.725912"
"25.26993,82.82550400000001"
"22.908244,72.5994"
"25.269766,82.826312"
"26.42493,80.16005600000001"
"28.279464,76.883944"
"25.270216,82.825648"
"25.26993,82.82550400000001"
"30.412306,76.72614399999999"
"28.279432,76.883896"
"26.425009999999997,80.1602"
"25.270216,82.825648"
"25.269766,82.826312"
"26.425009999999997,80.1602"
"25.26993,82.82550400000001"
"22.908234,72.59936"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"26.425009999999997,80.1602"
"26.42493,80.16005600000001"
"25.26993,82.82550400000001"
"25.269766,82.826312"
"30.412306,76.72614399999999"
"28.279512,76.883912"
"25.270216,82.825648"
"28.279526,76.883976"
"21.234617999999998,81.579824"
"26.42493,80.16005600000001"
"25.26993,82.82550400000001"
"30.412124,76.726264"
"25.269766,82.826312"
"25.270216,82.825648"
"30.412124,76.726264"
"25.270216,82.825648"
"25.26993,82.82550400000001"
"26.42493,80.16005600000001"
"28.279514000000002,76.883936"
"22.908214,72.599496"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"25.26993,82.82550400000001"
"21.2348,81.57992800000001"
"26.42493,80.16005600000001"
"25.269766,82.826312"
"28.87241,77.119656"
"22.908214,72.599496"
"30.412306,76.72614399999999"
"30.412204,76.726848"
"30.412204,76.726848"
"28.279694,76.883808"
"25.270216,82.825648"
"25.26993,82.82550400000001"
"26.42493,80.16005600000001"
"22.908214,72.599496"
"30.412204,76.726848"
"25.269766,82.826312"
"25.270216,82.825648"
"25.26993,82.82550400000001"
"26.42493,80.16005600000001"
"22.908214,72.599496"
"30.412204,76.726848"
"28.27958,76.88391999999999"
"25.270216,82.825648"
"25.26993,82.82550400000001"
"25.269766,82.826312"
"26.42493,80.16005600000001"
"22.908214,72.599496"
"30.412306,76.72614399999999"
"28.27958,76.88391999999999"
"25.270216,82.825648"
"28.279634,76.88396800000001"
"25.26993,82.82550400000001"
"21.23507,81.57996"
"26.42493,80.16005600000001"
"22.908214,72.599496"
"30.412414000000002,76.726424"
"25.269766,82.826312"
"25.270216,82.825648"
"25.26993,82.82550400000001"
"26.42493,80.16005600000001"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"25.26993,82.82550400000001"
"25.269766,82.826312"
"26.42493,80.16005600000001"
"30.412306,76.72614399999999"
"28.2795,76.883976"
"28.279532,76.883936"
"25.270216,82.825648"
"25.26993,82.82550400000001"
"26.42493,80.16005600000001"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"25.269766,82.826312"
"28.279532,76.883936"
"25.26993,82.82550400000001"
"13.048703999999999,79.910816"
"26.42493,80.16005600000001"
"25.270216,82.825648"
"28.279532,76.883936"
"25.26993,82.82550400000001"
"26.42493,80.16005600000001"
"25.270216,82.825648"
"30.412306,76.72614399999999"
"30.412082,76.72596800000001"
"28.279532,76.883936"
"25.269766,82.826312"
"30.412082,76.72596800000001"
"25.26993,82.82550400000001"
"26.42493,80.16005600000001"
"25.270216,82.825648"
"30.412306,76.72614399999999"
"30.411978,76.72636800000001"
"22.908596,72.599576"
"25.26993,82.82550400000001"
"26.42493,80.16005600000001"
"25.270216,82.825648"
"30.412306,76.72614399999999"
"25.269766,82.826312"
"28.279532,76.883936"
"22.9087,72.599848"
"30.411590000000004,76.72576"
"25.26993,82.82550400000001"
"28.279448,76.88396800000001"
"26.42493,80.16005600000001"
"25.270216,82.825648"
"21.234973999999998,81.57996800000001"
"22.9087,72.599848"
"25.269766,82.826312"
"30.411590000000004,76.72576"
"25.26993,82.82550400000001"
"26.42493,80.16005600000001"
"25.270216,82.825648"
"28.279515999999997,76.88396800000001"
"25.26993,82.82550400000001"
"30.412306,76.72614399999999"
"26.42493,80.16005600000001"
"25.270216,82.825648"
"25.269766,82.826312"
"30.411788,76.725928"
"25.26993,82.82550400000001"
"30.412306,76.72614399999999"
"26.42493,80.16005600000001"
"25.270216,82.825648"
"21.234922,81.579992"
"28.279491999999998,76.883976"
"28.279506,76.88395200000001"
"28.87241,77.119656"
"25.269766,82.826312"
"30.411788,76.725928"
"25.26993,82.82550400000001"
"21.235574,81.579856"
"30.412306,76.72614399999999"
"26.42493,80.16005600000001"
"25.270216,82.825648"
"25.26993,82.82550400000001"
"13.048644,79.91110400000001"
"25.269766,82.826312"
"25.270216,82.825648"
"28.279536,76.883944"
"25.26993,82.82550400000001"
"25.270216,82.825648"
"28.279453999999998,76.88396800000001"
"25.269766,82.826312"
"22.907926,72.599616"
"25.26993,82.82550400000001"
"21.234402,81.579952"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"30.411802,76.726456"
"25.26993,82.82550400000001"
"25.269766,82.826312"
"30.412306,76.72614399999999"
"26.425156,80.159904"
"22.908532,72.599552"
"25.26993,82.82550400000001"
"25.270216,82.825648"
"26.425782,80.159872"
"25.269766,82.826312"
"25.26993,82.82550400000001"
"13.04929,79.91084000000001"
"25.270216,82.825648"
"28.279582,76.883936"
"25.26993,82.82550400000001"
"13.04929,79.91084000000001"
"25.270216,82.825648"
"30.412306,76.72614399999999"
"25.269766,82.826312"
"26.425084000000002,80.159888"
"30.411915999999998,76.726288"
"25.26993,82.82550400000001"
"30.4116,76.726752"
"25.270216,82.825648"
"30.412306,76.72614399999999"
"28.279497999999997,76.883944"
"25.269766,82.826312"
"22.908714,72.599552"
"25.26993,82.82550400000001"
"30.4116,76.726752"
"25.270216,82.825648"
"25.26993,82.82550400000001"
"30.411706,76.72596"
"25.269766,82.826312"
"25.270216,82.825648"
"26.424678000000004,80.159912"
"25.26993,82.82550400000001"
"13.049383,79.910712"
"28.279472,76.883936"
"25.270216,82.825648"
"26.424364,80.159808"
"28.27952,76.883976"
"25.269766,82.826312"
"28.27965,76.88395200000001"
"25.26993,82.82550400000001"
"25.270216,82.825648"
"26.424992,80.15996"
"25.26993,82.82550400000001"
"25.269766,82.826312"
"25.270216,82.825648"
"26.424992,80.15996"
"21.234583999999998,81.57964799999999"
"28.27952,76.883976"
"28.279512,76.883992"
"25.26993,82.82550400000001"
"13.048809,79.91110400000001"
"25.270216,82.825648"
"26.424992,80.15996"
"25.269766,82.826312"
"28.279664,76.883976"
"21.23431,81.579912"
"30.412470000000003,76.725872"
"25.26993,82.82550400000001"
"13.048809,79.91110400000001"
"25.270216,82.825648"
"26.424409999999998,80.1598"
"21.23431,81.579912"
"30.412470000000003,76.725872"
"26.424668,80.159864"
"25.26993,82.82550400000001"
"13.048461,79.910824"
"22.908458,72.59960799999999"
"25.270216,82.825648"
"30.412306,76.72614399999999"
"21.234834,81.579776"
"30.41195,76.726608"
"25.26993,82.82550400000001"
"30.41195,76.726608"
"13.048861,79.911176"
"28.27952,76.883904"
"25.270216,82.825648"
"30.41195,76.726608"
"25.26993,82.82550400000001"
"26.425812,80.159952"
"25.270216,82.825648"
"30.412306,76.72614399999999"
"21.234436,81.579712"
"25.26993,82.82550400000001"
"30.41195,76.726608"
"28.279652000000002,76.883872"
"25.270216,82.825648"
"28.279464,76.88396800000001"
"25.26993,82.82550400000001"
"30.41195,76.726608"
"28.279652000000002,76.883872"
"22.908251999999997,72.59939200000001"
"25.270216,82.825648"
"30.41195,76.726608"
"22.908251999999997,72.59939200000001"
"25.270216,82.825648"
"21.234764000000002,81.579536"
"28.279458,76.884008"
"25.26993,82.82550400000001"
"30.41195,76.726608"
"26.425241999999997,80.15992"
"25.270216,82.825648"
"30.41195,76.726608"
"25.26993,82.82550400000001"
"28.279728000000002,76.883928"
"25.270216,82.825648"
"21.234592000000003,81.579472"
"25.26993,82.82550400000001"
"28.279728000000002,76.884024"
"26.425188000000002,80.15988"
"28.279728000000002,76.883928"
"22.908354,72.599336"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"28.279586,76.883944"
"25.26993,82.82550400000001"
"26.425188000000002,80.15988"
"22.907492,72.599432"
"22.908354,72.599336"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"26.788804,75.832208"
"28.279546000000003,76.883912"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"28.279685999999998,76.88391999999999"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"28.279685999999998,76.88391999999999"
"30.412306,76.72614399999999"
"22.908362,72.59965600000001"
"25.270216,82.825648"
"26.42517,80.159968"
"30.411846,76.726744"
"30.411846,76.726744"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"30.412306,76.72614399999999"
"30.411846,76.726744"
"25.270216,82.825648"
"26.42517,80.159968"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"28.279915999999997,76.88388"
"13.048827000000001,79.911224"
"28.279432,76.883928"
"30.412306,76.72614399999999"
"22.908348,72.599512"
"25.270216,82.825648"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"28.279915999999997,76.88388"
"25.270216,82.825648"
"30.411576,76.726792"
"28.279606,76.883976"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"26.425328000000004,80.159672"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"13.048883,79.911168"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"26.425328000000004,80.159672"
"30.41177,76.72676"
"28.279614000000002,76.883872"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"13.048883,79.911168"
"28.279567999999998,76.883872"
"25.270216,82.825648"
"26.425328000000004,80.159672"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"28.279726,76.883928"
"21.235042,81.577792"
"25.270216,82.825648"
"26.425328000000004,80.159672"
"21.235042,81.577792"
"28.279482,76.883976"
"25.26993,82.82550400000001"
"13.048862,79.910944"
"25.270216,82.825648"
"21.235042,81.577792"
"28.279594,76.883944"
"28.279482,76.883976"
"25.26993,82.82550400000001"
"28.279647999999998,76.88396"
"13.048862,79.910944"
"21.235042,81.577792"
"25.270216,82.825648"
"26.425356,80.159976"
"28.279653999999997,76.883976"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"25.270216,82.825648"
"26.425356,80.159976"
"28.279653999999997,76.883976"
"28.279566,76.883864"
"30.412306,76.72614399999999"
"21.235042,81.577792"
"25.270216,82.825648"
"26.425356,80.159976"
"28.279459999999997,76.883976"
"28.279653999999997,76.883976"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"25.270216,82.825648"
"30.411762,76.726168"
"28.279653999999997,76.883976"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"25.270216,82.825648"
"28.873791999999998,77.119352"
"26.425036,80.16"
"28.279582,76.883904"
"28.279653999999997,76.883976"
"30.411579999999997,76.724976"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"25.270216,82.825648"
"28.279524,76.88396800000001"
"28.279653999999997,76.883976"
"25.26993,82.82550400000001"
"25.270216,82.825648"
"21.235042,81.577792"
"30.411665999999997,76.725712"
"25.26993,82.82550400000001"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"21.235042,81.577792"
"25.26993,82.82550400000001"
"25.270216,82.825648"
"22.908228,72.599368"
"21.235042,81.577792"
"13.048972000000001,79.91096"
"28.279464,76.884016"
"13.048972000000001,79.91096"
"28.279574,76.883928"
"28.279704,76.884064"
"25.26993,82.82550400000001"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"21.235042,81.577792"
"28.279464,76.884016"
"28.279574,76.883928"
"13.048814,79.91084000000001"
"28.279704,76.884064"
"25.26993,82.82550400000001"
"13.048814,79.91084000000001"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"21.235042,81.577792"
"26.425691999999998,80.159952"
"28.279464,76.884016"
"28.279704,76.884064"
"25.26993,82.82550400000001"
"25.270216,82.825648"
"21.235042,81.577792"
"26.425691999999998,80.159952"
"28.279464,76.884016"
"28.279704,76.884064"
"30.411734000000003,76.726096"
"25.26993,82.82550400000001"
"25.270216,82.825648"
"21.235042,81.577792"
"28.873791999999998,77.119352"
"26.425102000000003,80.160296"
"28.279464,76.884016"
"30.412470000000003,76.725872"
"28.279704,76.884064"
"25.26993,82.82550400000001"
"30.412306,76.72614399999999"
"28.873791999999998,77.119352"
"25.270216,82.825648"
"21.235042,81.577792"
"22.908445999999998,72.599576"
"30.41173,76.72654399999999"
"25.26993,82.82550400000001"
"30.41173,76.72654399999999"
"25.270216,82.825648"
"21.235042,81.577792"
"30.41173,76.72654399999999"
"30.41173,76.72654399999999"
"25.26993,82.82550400000001"
"25.270216,82.825648"
"21.235042,81.577792"
"25.26993,82.82550400000001"
"25.270216,82.825648"
"30.411724,76.725952"
"22.908314,72.599264"
"21.235042,81.577792"
"28.279514000000002,76.883944"
"25.26993,82.82550400000001"
"28.279506,76.883848"
"28.279578000000004,76.884008"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"26.425003999999998,80.160232"
"22.908217999999998,72.599696"
"21.235042,81.577792"
"28.279514000000002,76.883944"
"25.26993,82.82550400000001"
"28.279578000000004,76.884008"
"25.270216,82.825648"
"21.235042,81.577792"
"28.279578000000004,76.884008"
"25.270216,82.825648"
"22.908258,72.59948"
"21.235042,81.577792"
"28.27948,76.88396"
"25.26993,82.82550400000001"
"28.2795,76.88396800000001"
"28.279578000000004,76.884008"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"22.908258,72.59948"
"21.235042,81.577792"
"30.412178000000004,76.72632800000001"
"25.26993,82.82550400000001"
"28.2795,76.88396800000001"
"28.279578000000004,76.884008"
"30.412306,76.72614399999999"
"25.270216,82.825648"
"21.235042,81.577792"
"30.412306,76.72614399999999"
"25.26993,82.82550400000001"
"28.279578000000004,76.884008"
"19.24135,73.028696"
"21.235042,81.577792"
"30.412306,76.72614399999999"
"25.26993,82.82550400000001"
"28.279578000000004,76.884008"
"19.24135,73.028696"
"26.424968,80.16027199999999"
"21.235042,81.577792"
"30.412306,76.72614399999999"
"28.279615999999997,76.883872"
"25.26993,82.82550400000001"
"25.270018,82.826216"
"28.279578000000004,76.884008"
"19.24135,73.028696"
"26.424968,80.16027199999999"
"22.908344,72.59956"
"21.235042,81.577792"
"28.279459999999997,76.883992"
"30.41194,76.72581600000001"
"25.26993,82.82550400000001"
"25.270018,82.826216"
"28.279578000000004,76.884008"
"19.24135,73.028696"
"21.235042,81.577792"
"30.412306,76.72614399999999"
"25.26993,82.82550400000001"
"25.270018,82.826216"
"28.279578000000004,76.884008"
"19.24135,73.028696"
"21.235042,81.577792"
"28.279458,76.883992"
"22.90833,72.599512"
"30.411903999999996,76.72624"
"30.412306,76.72614399999999"
"25.26993,82.82550400000001"
"25.270018,82.826216"
"28.279578000000004,76.884008"
"19.24135,73.028696"
"21.235042,81.577792"
"25.26993,82.82550400000001"
"30.411903999999996,76.72624"
"25.270018,82.826216"
"28.279578000000004,76.884008"
"19.24135,73.028696"
"21.235042,81.577792"
"28.279458,76.88396800000001"
"28.87241,77.119656"
"25.26993,82.82550400000001"
"25.270018,82.826216"
"19.24135,73.028696"
"28.254247999999997,76.92028"
"21.235042,81.577792"
"28.279458,76.88396800000001"
"28.279553999999997,76.883984"
"30.412306,76.72614399999999"
"25.26993,82.82550400000001"
"25.270018,82.826216"
"28.279559999999996,76.883896"
"19.24135,73.028696"
"21.235042,81.577792"
"25.26993,82.82550400000001"
"25.270018,82.826216"
"28.279559999999996,76.883896"
"19.24135,73.028696"
"26.424970000000002,80.16019200000001"
"21.235042,81.577792"
"22.908128,72.599552"
"28.279718,76.883648"
"25.26993,82.82550400000001"
"25.270018,82.826216"
"19.24135,73.028696"
"13.048802,79.91108"
"21.235042,81.577792"
"22.907124,72.599336"
"28.279590000000002,76.88396800000001"
"25.26993,82.82550400000001"
"25.270018,82.826216"
"28.27955,76.88404799999999"
"19.24135,73.028696"
"28.279462,76.883992"
"21.235042,81.577792"
"25.26993,82.82550400000001"
"30.412005999999998,76.726184"
"19.24135,73.028696"
"21.235042,81.577792"
"30.412306,76.72614399999999"
"25.26993,82.82550400000001"
"25.270018,82.826216"
"21.235042,81.577792"
"28.279626,76.883936"
"19.24135,73.028696"
"19.24135,73.028696"
"30.412306,76.72614399999999"
"28.279626,76.883936"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"25.270018,82.826216"
"19.24135,73.028696"
"30.412306,76.72614399999999"
"28.279626,76.883936"
"25.26993,82.82550400000001"
"21.235042,81.577792"
"25.270018,82.826216"
"19.24135,73.028696"
"30.412306,76.72614399999999"
"28.279626,76.883936"
"28.279559999999996,76.883872"
